date,open,high,low,close,volume
2025-09-23 15:15:00+05:30,1938.9,1941.8,1936.3,1939.5,429046
2025-09-24 09:15:00+05:30,1926.0,1933.9,1921.0,1923.2,843226
2025-09-24 09:30:00+05:30,1922.9,1923.4,1918.9,1920.7,231915
2025-09-24 09:45:00+05:30,1921.0,1922.2,1918.8,1921.1,172846
2025-09-24 10:00:00+05:30,1921.3,1924.6,1921.0,1923.3,76444
2025-09-24 10:15:00+05:30,1923.1,1925.7,1922.7,1923.3,89669
2025-09-24 10:30:00+05:30,1923.5,1926.3,1923.3,1924.0,70178
2025-09-24 10:45:00+05:30,1924.8,1925.6,1922.8,1923.5,250896
2025-09-24 11:00:00+05:30,1923.5,1923.5,1920.0,1921.5,221171
2025-09-24 11:15:00+05:30,1921.5,1923.3,1921.2,1923.1,56783
2025-09-24 11:30:00+05:30,1923.0,1924.0,1921.1,1922.5,154076
2025-09-24 11:45:00+05:30,1922.0,1923.3,1919.6,1921.0,156229
2025-09-24 12:00:00+05:30,1920.5,1923.2,1919.9,1922.8,84211
2025-09-24 12:15:00+05:30,1922.5,1927.0,1922.4,1925.5,115873
2025-09-24 12:30:00+05:30,1925.8,1930.0,1925.4,1926.4,159400
2025-09-24 12:45:00+05:30,1926.4,1928.5,1925.1,1928.2,135180
2025-09-24 13:00:00+05:30,1928.2,1931.7,1927.5,1931.2,111636
2025-09-24 13:15:00+05:30,1931.4,1933.1,1929.9,1931.9,252422
2025-09-24 13:30:00+05:30,1931.9,1935.1,1930.1,1933.4,138962
2025-09-24 13:45:00+05:30,1933.4,1934.2,1930.1,1931.1,199581
2025-09-24 14:00:00+05:30,1931.4,1935.7,1931.0,1935.6,133249
2025-09-24 14:15:00+05:30,1935.6,1937.1,1931.2,1933.6,148710
2025-09-24 14:30:00+05:30,1933.6,1933.8,1926.1,1929.1,201245
2025-09-24 14:45:00+05:30,1929.1,1931.4,1927.1,1927.9,151666
2025-09-24 15:00:00+05:30,1927.9,1930.6,1926.3,1930.6,467819
2025-09-24 15:15:00+05:30,1930.6,1937.3,1928.6,1936.0,482768
2025-09-25 09:15:00+05:30,1930.0,1946.0,1928.8,1939.2,398257
2025-09-25 09:30:00+05:30,1939.2,1942.0,1937.1,1939.0,252746
2025-09-25 09:45:00+05:30,1939.6,1944.1,1938.9,1942.9,333497
2025-09-25 10:00:00+05:30,1943.1,1943.3,1939.1,1939.3,64826
2025-09-25 10:15:00+05:30,1939.3,1944.0,1939.3,1943.6,85006
2025-09-25 10:30:00+05:30,1943.6,1944.0,1938.9,1940.6,95441
2025-09-25 10:45:00+05:30,1940.5,1941.6,1937.3,1937.3,79434
2025-09-25 11:00:00+05:30,1938.3,1940.8,1935.5,1939.1,117493
2025-09-25 11:15:00+05:30,1939.7,1940.7,1937.0,1938.0,87720
2025-09-25 11:30:00+05:30,1938.7,1939.1,1936.2,1937.8,69334
2025-09-25 11:45:00+05:30,1937.8,1941.9,1936.4,1939.9,146240
2025-09-25 12:00:00+05:30,1940.5,1943.4,1939.5,1941.0,154279
2025-09-25 12:15:00+05:30,1941.0,1941.6,1937.6,1939.2,180391
2025-09-25 12:30:00+05:30,1939.2,1939.2,1935.4,1937.0,119326
2025-09-25 12:45:00+05:30,1937.0,1944.6,1936.4,1943.5,254612
2025-09-25 13:00:00+05:30,1943.5,1946.3,1940.1,1943.2,243658
2025-09-25 13:15:00+05:30,1943.2,1946.3,1941.9,1945.4,194821
2025-09-25 13:30:00+05:30,1945.4,1948.3,1943.1,1948.2,851266
2025-09-25 13:45:00+05:30,1948.0,1948.2,1944.2,1945.5,118954
2025-09-25 14:00:00+05:30,1945.5,1946.4,1942.2,1945.6,234249
2025-09-25 14:15:00+05:30,1945.7,1950.0,1944.7,1945.3,398172
2025-09-25 14:30:00+05:30,1945.5,1946.7,1942.0,1943.1,220620
2025-09-25 14:45:00+05:30,1943.6,1943.8,1936.7,1936.8,265868
2025-09-25 15:00:00+05:30,1937.3,1939.3,1933.0,1937.9,1114904
2025-09-25 15:15:00+05:30,1938.0,1939.2,1934.1,1935.0,1035141
2025-09-26 09:15:00+05:30,1931.1,1944.7,1931.1,1933.9,193343
2025-09-26 09:30:00+05:30,1934.0,1934.0,1925.0,1931.7,298287
2025-09-26 09:45:00+05:30,1931.9,1935.9,1931.5,1932.0,104672
2025-09-26 10:00:00+05:30,1932.5,1932.5,1930.3,1930.8,32059
2025-09-26 10:15:00+05:30,1930.8,1930.8,1926.7,1927.7,60528
2025-09-26 10:30:00+05:30,1927.7,1927.7,1923.1,1923.5,102364
2025-09-26 10:45:00+05:30,1923.5,1925.7,1923.1,1925.7,70257
2025-09-26 11:00:00+05:30,1925.8,1927.1,1923.0,1923.9,58711
2025-09-26 11:15:00+05:30,1923.1,1924.8,1920.0,1923.0,115579
2025-09-26 11:30:00+05:30,1923.4,1925.0,1919.9,1924.0,179605
2025-09-26 11:45:00+05:30,1924.2,1924.8,1921.3,1924.1,102658
2025-09-26 12:00:00+05:30,1924.2,1925.8,1923.0,1923.6,160494
2025-09-26 12:15:00+05:30,1923.8,1924.5,1922.7,1923.3,58757
2025-09-26 12:30:00+05:30,1923.3,1923.8,1920.5,1923.8,88088
2025-09-26 12:45:00+05:30,1923.8,1924.5,1921.5,1923.3,121540
2025-09-26 13:00:00+05:30,1923.3,1924.0,1919.0,1919.7,143388
2025-09-26 13:15:00+05:30,1919.7,1922.3,1919.2,1920.0,79145
2025-09-26 13:30:00+05:30,1919.9,1920.0,1914.9,1918.6,96877
2025-09-26 13:45:00+05:30,1918.7,1919.1,1912.1,1913.7,73876
2025-09-26 14:00:00+05:30,1913.8,1916.4,1911.9,1915.8,71005
2025-09-26 14:15:00+05:30,1915.8,1916.2,1912.5,1916.2,78447
2025-09-26 14:30:00+05:30,1916.2,1916.7,1913.5,1915.9,91289
2025-09-26 14:45:00+05:30,1916.0,1917.2,1912.7,1915.4,138510
2025-09-26 15:00:00+05:30,1914.1,1916.1,1914.1,1915.1,239918
2025-09-26 15:15:00+05:30,1915.3,1920.9,1912.0,1915.4,414120
2025-09-29 09:15:00+05:30,1928.0,1928.0,1907.0,1910.1,231715
2025-09-29 09:30:00+05:30,1910.0,1912.5,1905.2,1912.0,87429
2025-09-29 09:45:00+05:30,1911.8,1916.0,1910.0,1911.8,134662
2025-09-29 10:00:00+05:30,1911.8,1913.7,1908.6,1910.0,152987
2025-09-29 10:15:00+05:30,1910.0,1913.0,1908.0,1911.6,61269
2025-09-29 10:30:00+05:30,1911.8,1914.0,1910.5,1914.0,56447
2025-09-29 10:45:00+05:30,1913.7,1917.1,1912.7,1913.9,82904
2025-09-29 11:00:00+05:30,1913.9,1914.6,1908.1,1908.4,59723
2025-09-29 11:15:00+05:30,1908.1,1911.4,1907.2,1910.0,62259
2025-09-29 11:30:00+05:30,1910.0,1910.5,1907.4,1909.4,136681
2025-09-29 11:45:00+05:30,1909.5,1913.0,1908.7,1911.2,91370
2025-09-29 12:00:00+05:30,1911.2,1915.7,1910.4,1915.6,201075
2025-09-29 12:15:00+05:30,1915.6,1919.3,1915.1,1918.0,96877
2025-09-29 12:30:00+05:30,1918.0,1918.0,1915.0,1915.3,33396
2025-09-29 12:45:00+05:30,1915.0,1918.0,1915.0,1917.9,66123
2025-09-29 13:00:00+05:30,1917.5,1923.0,1916.0,1918.0,158268
2025-09-29 13:15:00+05:30,1917.4,1918.1,1911.7,1913.2,80825
2025-09-29 13:30:00+05:30,1913.2,1914.1,1907.7,1909.1,126810
2025-09-29 13:45:00+05:30,1908.5,1911.6,1906.7,1910.9,131335
2025-09-29 14:00:00+05:30,1910.9,1919.2,1910.5,1916.4,116564
2025-09-29 14:15:00+05:30,1916.3,1921.5,1915.3,1918.4,171318
2025-09-29 14:30:00+05:30,1918.4,1918.9,1913.8,1913.9,144657
2025-09-29 14:45:00+05:30,1913.9,1916.4,1912.2,1914.6,177647
2025-09-29 15:00:00+05:30,1914.5,1914.5,1900.3,1900.7,1309563
2025-09-29 15:15:00+05:30,1900.7,1906.6,1897.5,1903.0,1048153
2025-09-30 09:15:00+05:30,1896.0,1907.6,1892.5,1902.9,256909
2025-09-30 09:30:00+05:30,1902.4,1904.8,1896.0,1898.5,106533
2025-09-30 09:45:00+05:30,1898.6,1902.4,1897.0,1897.4,195193
2025-09-30 10:00:00+05:30,1897.1,1899.3,1895.0,1896.5,235600
2025-09-30 10:15:00+05:30,1896.8,1897.5,1893.0,1893.4,81582
2025-09-30 10:30:00+05:30,1893.4,1893.9,1890.8,1891.9,94798
2025-09-30 10:45:00+05:30,1891.9,1895.8,1891.2,1895.0,87354
2025-09-30 11:00:00+05:30,1895.0,1898.0,1894.3,1895.5,195848
2025-09-30 11:15:00+05:30,1895.5,1897.8,1892.2,1892.8,60747
2025-09-30 11:30:00+05:30,1892.8,1895.8,1892.0,1893.3,75787
2025-09-30 11:45:00+05:30,1893.4,1895.0,1887.4,1888.4,114503
2025-09-30 12:00:00+05:30,1888.7,1889.9,1886.4,1888.0,87415
2025-09-30 12:15:00+05:30,1888.0,1895.0,1887.5,1894.6,158885
2025-09-30 12:30:00+05:30,1894.6,1895.8,1891.6,1892.5,81612
2025-09-30 12:45:00+05:30,1892.7,1894.0,1889.0,1890.5,107961
2025-09-30 13:00:00+05:30,1890.5,1894.8,1889.1,1892.6,135625
2025-09-30 13:15:00+05:30,1892.6,1895.6,1890.3,1891.4,114349
2025-09-30 13:30:00+05:30,1891.4,1891.6,1888.5,1890.7,114591
2025-09-30 13:45:00+05:30,1890.6,1892.1,1889.5,1891.0,107083
2025-09-30 14:00:00+05:30,1891.0,1891.3,1886.1,1888.7,174902
2025-09-30 14:15:00+05:30,1888.7,1889.2,1882.9,1885.7,238657
2025-09-30 14:30:00+05:30,1885.7,1888.2,1884.0,1885.0,225799
2025-09-30 14:45:00+05:30,1885.1,1886.6,1881.4,1884.6,298677
2025-09-30 15:00:00+05:30,1884.6,1885.3,1876.4,1878.0,1380655
2025-09-30 15:15:00+05:30,1877.9,1883.0,1875.2,1883.0,1151289
2025-10-01 09:15:00+05:30,1868.0,1877.0,1865.7,1868.4,495538
2025-10-01 09:30:00+05:30,1868.3,1872.0,1862.8,1868.5,242298
2025-10-01 09:45:00+05:30,1868.4,1868.4,1861.0,1863.8,186544
2025-10-01 10:00:00+05:30,1863.8,1866.7,1862.4,1862.8,156480
2025-10-01 10:15:00+05:30,1862.5,1863.1,1858.7,1861.0,162260
2025-10-01 10:30:00+05:30,1860.4,1865.2,1860.3,1861.1,185069
2025-10-01 10:45:00+05:30,1861.1,1862.2,1855.9,1858.1,182541
2025-10-01 11:00:00+05:30,1858.1,1864.6,1857.3,1862.9,173463
2025-10-01 11:15:00+05:30,1862.9,1870.0,1862.9,1869.7,200385
2025-10-01 11:30:00+05:30,1869.7,1871.5,1863.9,1871.5,398446
2025-10-01 11:45:00+05:30,1871.9,1874.0,1866.9,1867.9,180886
2025-10-01 12:00:00+05:30,1867.9,1872.4,1866.1,1871.2,177115
2025-10-01 12:15:00+05:30,1870.7,1874.1,1870.0,1872.0,140376
2025-10-01 12:30:00+05:30,1872.0,1872.0,1864.6,1865.0,151770
2025-10-01 12:45:00+05:30,1865.0,1867.0,1863.7,1864.4,131395
2025-10-01 13:00:00+05:30,1864.8,1865.9,1863.5,1865.5,130179
2025-10-01 13:15:00+05:30,1865.5,1867.5,1863.5,1866.7,141746
2025-10-01 13:30:00+05:30,1866.7,1867.3,1864.0,1865.3,165577
2025-10-01 13:45:00+05:30,1865.8,1866.2,1863.3,1864.5,148626
2025-10-01 14:00:00+05:30,1864.5,1867.8,1864.1,1866.3,162102
2025-10-01 14:15:00+05:30,1866.4,1870.1,1864.2,1868.8,266971
2025-10-01 14:30:00+05:30,1868.9,1870.0,1867.1,1868.9,183209
2025-10-01 14:45:00+05:30,1869.3,1870.9,1867.6,1869.4,293327
2025-10-01 15:00:00+05:30,1869.4,1870.0,1865.4,1866.9,444365
2025-10-01 15:15:00+05:30,1866.9,1869.5,1866.0,1869.5,390855
2025-10-03 09:15:00+05:30,1851.2,1864.9,1848.1,1863.3,691200
2025-10-03 09:30:00+05:30,1863.3,1867.1,1860.4,1867.0,107414
2025-10-03 09:45:00+05:30,1867.0,1873.8,1864.5,1872.7,109777
2025-10-03 10:00:00+05:30,1872.7,1873.0,1870.0,1871.8,99795
2025-10-03 10:15:00+05:30,1872.0,1876.0,1868.9,1875.4,91642
2025-10-03 10:30:00+05:30,1875.4,1878.0,1874.6,1875.1,94246
2025-10-03 10:45:00+05:30,1875.1,1877.8,1872.9,1877.1,674339
2025-10-03 11:00:00+05:30,1877.0,1885.0,1876.5,1880.0,167624
2025-10-03 11:15:00+05:30,1879.4,1880.1,1875.3,1877.8,111229
2025-10-03 11:30:00+05:30,1877.8,1882.0,1877.3,1881.9,144057
2025-10-03 11:45:00+05:30,1881.9,1881.9,1879.5,1880.5,92585
2025-10-03 12:00:00+05:30,1880.5,1889.4,1880.4,1888.0,145173
2025-10-03 12:15:00+05:30,1888.0,1888.0,1882.9,1882.9,103342
2025-10-03 12:30:00+05:30,1883.5,1886.7,1880.4,1883.1,125941
2025-10-03 12:45:00+05:30,1883.1,1887.1,1883.0,1886.7,85424
2025-10-03 13:00:00+05:30,1886.9,1889.1,1884.9,1889.1,106508
2025-10-03 13:15:00+05:30,1889.6,1890.6,1888.0,1888.1,108671
2025-10-03 13:30:00+05:30,1888.1,1892.7,1887.9,1889.5,154320
2025-10-03 13:45:00+05:30,1889.5,1891.0,1886.5,1889.0,98434
2025-10-03 14:00:00+05:30,1889.0,1889.3,1883.4,1884.0,96346
2025-10-03 14:15:00+05:30,1884.0,1887.6,1883.1,1886.5,130016
2025-10-03 14:30:00+05:30,1886.5,1891.3,1886.4,1890.9,157675
2025-10-03 14:45:00+05:30,1891.0,1892.5,1888.8,1892.3,211143
2025-10-03 15:00:00+05:30,1892.3,1900.3,1892.2,1895.3,1015836
2025-10-03 15:15:00+05:30,1895.2,1900.0,1892.9,1894.0,608486
2025-10-06 09:15:00+05:30,1892.6,1895.9,1887.5,1889.1,366955
2025-10-06 09:30:00+05:30,1888.9,1892.0,1888.9,1890.2,61160
2025-10-06 09:45:00+05:30,1890.5,1892.0,1889.2,1890.6,80149
2025-10-06 10:00:00+05:30,1890.7,1892.0,1889.5,1890.0,52229
2025-10-06 10:15:00+05:30,1889.5,1892.0,1888.5,1890.4,48110
2025-10-06 10:30:00+05:30,1890.4,1896.7,1889.4,1895.4,56193
2025-10-06 10:45:00+05:30,1894.8,1895.9,1891.6,1893.1,144076
2025-10-06 11:00:00+05:30,1893.1,1900.0,1892.0,1899.6,122291
2025-10-06 11:15:00+05:30,1899.5,1902.8,1897.2,1902.4,79051
2025-10-06 11:30:00+05:30,1902.4,1904.9,1902.1,1902.7,63408
2025-10-06 11:45:00+05:30,1902.7,1902.9,1898.7,1899.9,56645
2025-10-06 12:00:00+05:30,1899.9,1900.8,1896.0,1898.7,110147
2025-10-06 12:15:00+05:30,1898.7,1900.0,1896.6,1899.3,59868
2025-10-06 12:30:00+05:30,1899.3,1899.8,1898.5,1899.7,39283
2025-10-06 12:45:00+05:30,1899.7,1901.9,1899.0,1901.9,163149
2025-10-06 13:00:00+05:30,1901.9,1904.9,1901.1,1904.7,54520
2025-10-06 13:15:00+05:30,1904.7,1904.8,1903.0,1904.4,42525
2025-10-06 13:30:00+05:30,1904.4,1907.0,1904.4,1905.1,47681
2025-10-06 13:45:00+05:30,1905.1,1905.6,1897.1,1899.7,251282
2025-10-06 14:00:00+05:30,1900.1,1901.1,1899.0,1900.3,34019
2025-10-06 14:15:00+05:30,1900.3,1902.3,1899.6,1900.4,65351
2025-10-06 14:30:00+05:30,1900.4,1901.8,1899.3,1900.8,115933
2025-10-06 14:45:00+05:30,1901.2,1904.8,1895.8,1901.9,236409
2025-10-06 15:00:00+05:30,1902.0,1903.4,1900.7,1903.4,197318
2025-10-06 15:15:00+05:30,1903.4,1905.0,1901.8,1901.9,227686
2025-10-07 09:15:00+05:30,1900.0,1914.3,1900.0,1907.3,277378
2025-10-07 09:30:00+05:30,1907.1,1913.5,1903.0,1913.0,187248
2025-10-07 09:45:00+05:30,1913.5,1921.0,1913.2,1919.8,187775
2025-10-07 10:00:00+05:30,1920.1,1933.8,1918.1,1933.6,474871
2025-10-07 10:15:00+05:30,1933.7,1939.4,1926.4,1929.6,246665
2025-10-07 10:30:00+05:30,1929.0,1930.0,1924.4,1925.0,149510
2025-10-07 10:45:00+05:30,1924.9,1926.5,1921.1,1924.3,262773
2025-10-07 11:00:00+05:30,1924.3,1928.5,1923.3,1928.3,99655
2025-10-07 11:15:00+05:30,1928.3,1928.3,1921.4,1923.6,70886
2025-10-07 11:30:00+05:30,1923.6,1925.0,1919.0,1921.2,255705
2025-10-07 11:45:00+05:30,1921.2,1924.0,1919.5,1923.8,75053
2025-10-07 12:00:00+05:30,1923.8,1930.0,1923.5,1929.5,158395
2025-10-07 12:15:00+05:30,1929.5,1933.6,1928.8,1932.6,95931
2025-10-07 12:30:00+05:30,1932.6,1936.9,1931.0,1933.4,139495
2025-10-07 12:45:00+05:30,1933.1,1935.9,1932.4,1935.4,250411
2025-10-07 13:00:00+05:30,1935.5,1939.9,1935.0,1938.5,275988
2025-10-07 13:15:00+05:30,1938.5,1943.8,1935.2,1942.9,197443
2025-10-07 13:30:00+05:30,1943.0,1944.5,1938.1,1943.3,206599
2025-10-07 13:45:00+05:30,1943.3,1946.0,1940.2,1940.7,128961
2025-10-07 14:00:00+05:30,1940.7,1943.4,1940.3,1942.6,128703
2025-10-07 14:15:00+05:30,1942.7,1943.4,1933.7,1934.3,232175
2025-10-07 14:30:00+05:30,1934.4,1937.1,1927.5,1930.2,271277
2025-10-07 14:45:00+05:30,1930.1,1935.1,1928.7,1930.0,233516
2025-10-07 15:00:00+05:30,1930.1,1931.6,1926.2,1928.0,658682
2025-10-07 15:15:00+05:30,1928.0,1933.5,1927.0,1933.0,418799
2025-10-08 09:15:00+05:30,1929.0,1940.0,1927.6,1932.5,539976
2025-10-08 09:30:00+05:30,1932.6,1937.8,1929.1,1933.2,200953
2025-10-08 09:45:00+05:30,1933.4,1943.5,1933.3,1938.4,204538
2025-10-08 10:00:00+05:30,1938.4,1947.8,1936.9,1947.5,231632
2025-10-08 10:15:00+05:30,1947.5,1962.6,1946.8,1953.7,334887
2025-10-08 10:30:00+05:30,1953.7,1955.0,1948.1,1952.9,226644
2025-10-08 10:45:00+05:30,1953.0,1954.0,1946.9,1947.7,80618
2025-10-08 11:00:00+05:30,1947.7,1947.9,1944.0,1945.6,116673
2025-10-08 11:15:00+05:30,1945.5,1946.9,1940.3,1940.4,107361
2025-10-08 11:30:00+05:30,1940.2,1942.7,1938.7,1940.6,71502
2025-10-08 11:45:00+05:30,1940.0,1945.0,1938.1,1943.9,172027
2025-10-08 12:00:00+05:30,1943.9,1944.7,1940.9,1941.5,86819
2025-10-08 12:15:00+05:30,1941.5,1947.9,1941.5,1944.8,77762
2025-10-08 12:30:00+05:30,1944.8,1947.5,1944.0,1945.3,61279
2025-10-08 12:45:00+05:30,1945.4,1947.7,1944.4,1947.2,67427
2025-10-08 13:00:00+05:30,1947.2,1949.3,1945.0,1948.9,91221
2025-10-08 13:15:00+05:30,1948.9,1949.0,1946.4,1947.3,55113
2025-10-08 13:30:00+05:30,1947.3,1955.4,1946.6,1955.1,263142
2025-10-08 13:45:00+05:30,1955.1,1957.4,1953.7,1956.1,176098
2025-10-08 14:00:00+05:30,1956.1,1957.0,1948.2,1950.8,236949
2025-10-08 14:15:00+05:30,1951.0,1954.8,1950.0,1952.3,167702
2025-10-08 14:30:00+05:30,1952.3,1956.4,1951.2,1951.5,257472
2025-10-08 14:45:00+05:30,1951.6,1951.9,1946.0,1949.5,176623
2025-10-08 15:00:00+05:30,1949.4,1949.5,1942.5,1942.9,476794
2025-10-08 15:15:00+05:30,1942.9,1943.6,1939.0,1939.0,437045
2025-10-09 09:15:00+05:30,1945.0,1948.8,1934.4,1944.8,230975
2025-10-09 09:30:00+05:30,1945.1,1946.1,1941.0,1941.5,90532
2025-10-09 09:45:00+05:30,1941.5,1942.1,1937.3,1939.2,99343
2025-10-09 10:00:00+05:30,1939.3,1939.9,1933.0,1934.0,103447
2025-10-09 10:15:00+05:30,1933.2,1935.0,1931.3,1934.6,81130
2025-10-09 10:30:00+05:30,1935.5,1945.0,1934.0,1944.8,96040
2025-10-09 10:45:00+05:30,1944.9,1946.6,1941.0,1943.3,74193
2025-10-09 11:00:00+05:30,1943.9,1946.0,1942.4,1944.8,111787
2025-10-09 11:15:00+05:30,1944.5,1945.1,1942.8,1943.7,70321
2025-10-09 11:30:00+05:30,1944.0,1945.0,1939.9,1940.4,161703
2025-10-09 11:45:00+05:30,1940.4,1944.3,1938.1,1939.6,174635
2025-10-09 12:00:00+05:30,1939.4,1944.4,1939.4,1941.7,130610
2025-10-09 12:15:00+05:30,1941.7,1944.2,1941.5,1941.8,140739
2025-10-09 12:30:00+05:30,1941.8,1942.1,1936.3,1938.4,108366
2025-10-09 12:45:00+05:30,1938.2,1940.5,1937.0,1939.4,97775
2025-10-09 13:00:00+05:30,1939.4,1940.5,1936.6,1938.8,114571
2025-10-09 13:15:00+05:30,1938.5,1939.5,1936.1,1938.4,93431
2025-10-09 13:30:00+05:30,1938.4,1941.0,1937.3,1940.0,87464
2025-10-09 13:45:00+05:30,1940.0,1943.2,1939.1,1941.9,84170
2025-10-09 14:00:00+05:30,1942.2,1943.0,1936.5,1937.5,112642
2025-10-09 14:15:00+05:30,1937.5,1938.7,1935.0,1937.2,157400
2025-10-09 14:30:00+05:30,1936.8,1940.6,1936.5,1939.0,206168
2025-10-09 14:45:00+05:30,1939.0,1939.4,1934.2,1937.2,206843
2025-10-09 15:00:00+05:30,1937.7,1943.4,1936.6,1943.0,613873
2025-10-09 15:15:00+05:30,1943.0,1946.5,1942.1,1946.5,467461
2025-10-10 09:15:00+05:30,1937.0,1947.2,1936.8,1946.7,146606
2025-10-10 09:30:00+05:30,1946.5,1947.6,1939.5,1942.8,79274
2025-10-10 09:45:00+05:30,1942.7,1942.7,1939.1,1941.8,71045
2025-10-10 10:00:00+05:30,1941.8,1942.9,1939.4,1940.9,83862
2025-10-10 10:15:00+05:30,1941.4,1944.0,1939.0,1941.1,103283
2025-10-10 10:30:00+05:30,1941.1,1941.9,1938.1,1938.4,97909
2025-10-10 10:45:00+05:30,1938.4,1941.8,1937.5,1940.4,82158
2025-10-10 11:00:00+05:30,1940.4,1943.1,1939.9,1941.8,154700
2025-10-10 11:15:00+05:30,1942.0,1943.6,1941.0,1942.8,100264
2025-10-10 11:30:00+05:30,1942.4,1944.0,1940.4,1942.0,109105
2025-10-10 11:45:00+05:30,1942.0,1942.9,1940.4,1941.5,42192
2025-10-10 12:00:00+05:30,1941.9,1942.9,1939.0,1940.5,50448
2025-10-10 12:15:00+05:30,1940.1,1940.5,1938.1,1939.6,46199
2025-10-10 12:30:00+05:30,1939.3,1940.2,1938.1,1939.9,56306
2025-10-10 12:45:00+05:30,1939.9,1942.3,1938.5,1941.5,64985
2025-10-10 13:00:00+05:30,1940.8,1941.8,1937.4,1939.2,78110
2025-10-10 13:15:00+05:30,1938.4,1940.2,1937.0,1938.8,135072
2025-10-10 13:30:00+05:30,1938.1,1942.1,1938.0,1941.3,69196
2025-10-10 13:45:00+05:30,1941.3,1941.8,1939.5,1940.4,67381
2025-10-10 14:00:00+05:30,1940.4,1941.4,1938.7,1940.8,58928
2025-10-10 14:15:00+05:30,1940.9,1941.5,1939.6,1939.9,80458
2025-10-10 14:30:00+05:30,1940.6,1940.6,1938.1,1938.4,72482
2025-10-10 14:45:00+05:30,1938.8,1939.0,1935.4,1939.0,117669
2025-10-10 15:00:00+05:30,1938.7,1940.5,1936.6,1940.3,220597
2025-10-10 15:15:00+05:30,1940.2,1942.0,1939.3,1940.0,278043
2025-10-13 09:15:00+05:30,1937.9,1957.3,1936.0,1953.5,394794
2025-10-13 09:30:00+05:30,1953.8,1961.5,1950.1,1960.2,274096
2025-10-13 09:45:00+05:30,1960.5,1962.5,1955.2,1955.8,183688
2025-10-13 10:00:00+05:30,1955.9,1958.6,1953.5,1958.5,91341
2025-10-13 10:15:00+05:30,1957.7,1961.8,1956.4,1961.0,154716
2025-10-13 10:30:00+05:30,1961.0,1965.9,1959.1,1960.0,250496
2025-10-13 10:45:00+05:30,1960.0,1960.9,1957.9,1959.6,106031
2025-10-13 11:00:00+05:30,1959.9,1960.3,1956.0,1956.1,98902
2025-10-13 11:15:00+05:30,1956.2,1957.8,1952.7,1953.3,182310
2025-10-13 11:30:00+05:30,1953.0,1954.9,1949.0,1950.2,94531
2025-10-13 11:45:00+05:30,1950.0,1950.2,1946.1,1947.4,123659
2025-10-13 12:00:00+05:30,1947.4,1952.7,1945.0,1952.2,124871
2025-10-13 12:15:00+05:30,1952.3,1953.9,1951.0,1952.7,82930
2025-10-13 12:30:00+05:30,1952.6,1955.5,1951.6,1954.0,72710
2025-10-13 12:45:00+05:30,1953.2,1954.0,1949.2,1951.1,71193
2025-10-13 13:00:00+05:30,1951.1,1954.0,1949.1,1953.7,132718
2025-10-13 13:15:00+05:30,1953.7,1954.5,1950.0,1951.6,82244
2025-10-13 13:30:00+05:30,1951.5,1953.7,1950.8,1953.5,48739
2025-10-13 13:45:00+05:30,1953.5,1956.0,1953.1,1954.6,189002
2025-10-13 14:00:00+05:30,1953.9,1958.8,1953.9,1955.3,117551
2025-10-13 14:15:00+05:30,1955.4,1960.0,1953.3,1958.6,210577
2025-10-13 14:30:00+05:30,1958.6,1959.5,1955.8,1958.2,76813
2025-10-13 14:45:00+05:30,1958.2,1959.8,1957.0,1957.9,91869
2025-10-13 15:00:00+05:30,1957.7,1957.9,1953.7,1953.9,212325
2025-10-13 15:15:00+05:30,1953.9,1956.4,1952.0,1955.0,188777
2025-10-14 09:15:00+05:30,1964.0,1964.0,1950.1,1953.7,149831
2025-10-14 09:30:00+05:30,1953.5,1954.9,1946.5,1947.5,67273
2025-10-14 09:45:00+05:30,1947.4,1950.1,1944.1,1944.2,93949
2025-10-14 10:00:00+05:30,1944.2,1947.0,1940.2,1943.3,81073
2025-10-14 10:15:00+05:30,1943.0,1945.1,1939.3,1942.8,48392
2025-10-14 10:30:00+05:30,1942.7,1948.5,1942.7,1946.2,90435
2025-10-14 10:45:00+05:30,1945.8,1948.6,1944.7,1948.6,59983
2025-10-14 11:00:00+05:30,1948.6,1952.9,1947.7,1952.6,205620
2025-10-14 11:15:00+05:30,1952.5,1955.8,1951.7,1954.1,334513
2025-10-14 11:30:00+05:30,1954.1,1954.2,1951.2,1952.0,87725
2025-10-14 11:45:00+05:30,1952.0,1953.6,1950.1,1952.5,75240
2025-10-14 12:00:00+05:30,1952.4,1952.4,1940.2,1945.3,185084
2025-10-14 12:15:00+05:30,1945.3,1950.2,1943.7,1944.6,61244
2025-10-14 12:30:00+05:30,1943.9,1945.0,1939.2,1940.6,116687
2025-10-14 12:45:00+05:30,1940.6,1946.6,1939.5,1945.2,85766
2025-10-14 13:00:00+05:30,1944.7,1946.9,1943.2,1945.0,157111
2025-10-14 13:15:00+05:30,1945.0,1945.0,1942.2,1943.7,41172
2025-10-14 13:30:00+05:30,1943.8,1950.2,1943.5,1948.4,170709
2025-10-14 13:45:00+05:30,1948.4,1951.6,1946.4,1949.0,186154
2025-10-14 14:00:00+05:30,1949.0,1950.9,1947.1,1950.8,163127
2025-10-14 14:15:00+05:30,1950.8,1951.6,1946.0,1949.3,247203
2025-10-14 14:30:00+05:30,1949.3,1954.2,1948.7,1951.7,260363
2025-10-14 14:45:00+05:30,1951.6,1952.6,1944.0,1948.7,234229
